0.994000,0.006667,36.102127,0.113622,0.000000,0.992000,0.006800,34.801185,0.025116,0.297008,0.998000,0.002133,28.017197,0.101956,0.000000
0.990000,0.008800,0.000000,0.035431,0.011296,0.994000,0.006267,35.049765,0.032050,0.072133,0.996000,0.003333,40.948211,0.115821,0.000000
0.988000,0.008933,3.037043,0.130441,0.000000,0.996000,0.002133,79.447672,0.070003,0.114980,0.994000,0.004400,14.224116,0.072205,0.002454
0.992000,0.005422,2.305449,0.080864,0.000000,0.990000,0.005778,35.049765,0.065017,0.110665,0.996000,0.001733,39.224076,0.091998,0.000000
0.994000,0.005067,33.345837,0.075933,0.047398,0.994000,0.003289,34.801185,0.033523,0.302397,0.998000,0.002400,28.017197,0.128791,0.000000
0.992000,0.012667,2.606010,0.134993,0.000000,0.990000,0.005911,35.049765,0.047843,0.362019,0.996000,0.003378,39.224076,0.115177,0.000000
0.994000,0.004622,0.000000,0.097157,0.000000,0.992000,0.003467,79.447672,0.053465,0.035195,0.996000,0.003556,63.871369,0.123870,0.000000
0.990000,0.006844,3.037043,0.069760,0.000000,0.990000,0.010133,35.049765,0.065732,0.019974,0.996000,0.003556,10.775845,0.048513,0.008243
0.996000,0.010000,35.651286,0.151777,0.000000,0.990000,0.004089,34.801185,0.050591,0.366230,0.998000,0.002133,6.034473,0.060852,0.000000
0.992000,0.005067,40.582552,0.088264,0.000000,0.992000,0.009778,34.801185,0.031795,0.044719,0.998000,0.002622,6.034473,0.078739,0.000000
0.994000,0.005200,0.862068,0.064529,0.000000,0.992000,0.005200,79.447672,0.084120,0.010008,0.994000,0.002844,14.655149,0.067203,0.000000
0.994000,0.024400,0.000000,0.096194,0.006265,0.992000,0.005778,79.447672,0.106650,0.000523,0.996000,0.003156,63.871369,0.134128,0.000000
0.990000,0.008089,2.606010,0.046774,0.005377,0.990000,0.005644,35.049765,0.052117,0.050434,0.996000,0.002800,39.224076,0.102572,0.000000
0.992000,0.006000,43.338842,0.079912,0.002308,0.990000,0.007244,34.801185,0.048649,0.274681,0.998000,0.002400,0.862068,0.059227,0.000000
0.990000,0.005822,3.037043,0.046753,0.000000,0.992000,0.004578,35.049765,0.058652,0.016862,0.996000,0.003022,10.775845,0.115792,0.000000
0.988000,0.008756,51.933092,0.138807,0.000000,0.992000,0.003822,34.801185,0.029144,0.310629,0.998000,0.003067,5.603439,0.106984,0.000000
0.990000,0.005289,44.370996,0.064448,0.000000,0.992000,0.007733,34.801185,0.062837,0.017530,0.998000,0.002622,26.724096,0.050794,0.002866
0.990000,0.009867,2.756290,0.067043,0.000000,0.994000,0.002444,79.447672,0.095749,0.004614,0.996000,0.002800,62.147234,0.074367,0.000000
0.988000,0.035289,0.000000,0.140338,0.015912,0.996000,0.003067,35.049765,0.031051,0.397761,0.996000,0.002178,11.637913,0.053681,0.000000
0.994000,0.007822,2.736483,0.060995,0.000000,0.990000,0.006578,35.049765,0.030679,0.037326,0.996000,0.002311,10.775845,0.111808,0.000000
0.990000,0.007289,2.606010,0.080605,0.000000,0.994000,0.004489,35.049765,0.036952,0.054043,0.996000,0.001867,39.224076,0.079022,0.000000
0.992000,0.021111,42.907808,0.088903,0.002398,0.992000,0.008800,12.180415,0.006805,0.108232,0.998000,0.002222,1.724135,0.090077,0.000000
0.992000,0.010222,45.683905,0.119580,0.000000,0.992000,0.003511,34.801185,0.017927,0.132608,0.998000,0.001689,26.724096,0.124708,0.000000
0.994000,0.026978,0.000000,0.069929,0.013731,0.992000,0.005022,79.447672,0.045996,0.110054,0.994000,0.002533,15.086183,0.093466,0.000000
0.994000,0.004756,36.422494,0.086690,0.000000,0.992000,0.006000,79.447672,0.090782,0.008260,0.998000,0.002489,47.061051,0.134087,0.000000
0.990000,0.006356,2.606010,0.101746,0.000000,0.992000,0.004489,35.049765,0.064375,0.038855,0.996000,0.002311,39.224076,0.108034,0.000000
0.996000,0.049156,0.000000,0.136473,0.016914,0.990000,0.007467,35.049765,0.052848,0.344779,0.996000,0.002311,40.948211,0.056372,0.000000
0.994000,0.004622,0.581314,0.046445,0.000000,0.992000,0.006667,79.447672,0.107276,0.007626,0.996000,0.002356,63.440336,0.079135,0.000000
0.992000,0.006444,46.676446,0.040952,0.005506,0.992000,0.003956,79.447672,0.047140,0.093644,0.996000,0.004133,8.620676,0.085014,0.000000
0.994000,0.004578,1.443382,0.011176,0.046784,0.990000,0.007289,79.447672,0.063856,0.015705,0.994000,0.004622,14.224116,0.121240,0.000000
0.992000,0.032444,1.874415,0.129228,0.019735,0.994000,0.002622,35.049765,0.030629,0.396677,0.996000,0.002000,39.655110,0.117619,0.000000
0.994000,0.009022,39.419924,0.119831,0.000000,0.990000,0.005956,34.801185,0.024630,0.082123,0.998000,0.001822,6.034473,0.087704,0.000000
0.994000,0.006222,39.119364,0.053725,0.001745,0.992000,0.005778,34.801185,0.080313,0.021424,0.998000,0.002133,0.862068,0.087943,0.000000
0.994000,0.052844,0.000000,0.143664,0.015853,0.992000,0.003689,35.049765,0.067760,0.325384,0.996000,0.002000,40.948211,0.068334,0.000000
0.994000,0.005333,0.000000,0.073410,0.000000,0.990000,0.007600,35.049765,0.068084,0.031828,0.996000,0.003022,11.637913,0.111767,0.000000
0.996000,0.037467,30.569740,0.066265,0.019884,0.992000,0.012356,34.801185,0.021148,0.067049,0.998000,0.002622,28.879265,0.107441,0.000000
0.994000,0.007022,0.431034,0.052701,0.000000,0.992000,0.002756,79.447672,0.101788,0.020671,0.996000,0.003467,63.440336,0.112419,0.000000
0.992000,0.005111,2.024696,0.023587,0.000325,0.992000,0.004667,79.447672,0.082582,0.009157,0.996000,0.003467,62.578268,0.137022,0.000000
0.994000,0.024133,36.683441,0.148828,0.000000,0.992000,0.004844,34.801185,0.044569,0.366354,0.998000,0.002044,28.017197,0.108669,0.000000
0.990000,0.006489,2.606010,0.059619,0.000000,0.992000,0.004133,35.049765,0.060462,0.040489,0.996000,0.003333,39.224076,0.084747,0.000000
0.994000,0.006667,36.683441,0.108431,0.000000,0.992000,0.003911,34.801185,0.081939,0.040977,0.998000,0.002400,28.017197,0.087764,0.000000
0.990000,0.006667,2.606010,0.096537,0.000000,0.990000,0.006356,35.049765,0.065220,0.017689,0.996000,0.002978,39.224076,0.094130,0.000000
0.990000,0.005644,50.445083,0.040997,0.003267,0.992000,0.006889,79.447672,0.085587,0.007919,0.996000,0.002444,8.189642,0.114605,0.000000
0.994000,0.010356,0.000000,0.106404,0.000000,0.992000,0.002978,79.447672,0.066980,0.078942,0.996000,0.003156,63.871369,0.125830,0.000000
0.994000,0.010178,2.736483,0.127244,0.000000,0.990000,0.004311,79.447672,0.065702,0.096277,0.994000,0.002622,1.724135,0.066018,0.000000
0.996000,0.004889,1.443382,0.052873,0.000000,0.990000,0.006000,79.447672,0.086272,0.013310,0.994000,0.004578,14.224116,0.062435,0.006730
