0.970000,0.049022,180.823209,0.179022,0.020059,0.972000,0.022711,138.576442,0.077277,0.357362,0.988000,0.037511,98.783634,0.157245,0.020798
0.960000,0.117289,26.215549,0.071037,0.104946,0.976000,0.022533,138.576442,0.084097,0.203576,0.990000,0.094222,193.616338,0.190145,0.040632
0.954000,0.064578,99.412950,0.198082,0.016000,0.980000,0.008533,147.200357,0.098647,0.392487,0.984000,0.106489,138.423845,0.133912,0.053482
0.964000,0.041333,79.545054,0.143556,0.034731,0.962000,0.018133,138.576442,0.117065,0.308106,0.984000,0.028622,162.390936,0.163768,0.008880
0.964000,0.033867,175.628769,0.143512,0.123775,0.972000,0.012533,138.576442,0.085678,0.344788,0.988000,0.043511,102.253124,0.184526,0.014970
0.964000,0.124756,86.590124,0.202381,0.022673,0.964000,0.019644,138.576442,0.099936,0.389442,0.990000,0.085289,159.692444,0.180753,0.036686
0.966000,0.042222,20.976013,0.125548,0.020151,0.974000,0.011067,147.200357,0.082099,0.242878,0.988000,0.076222,195.158333,0.193747,0.026210
0.962000,0.055422,101.924350,0.109003,0.029116,0.958000,0.033289,138.576442,0.117896,0.000000,0.978000,0.111556,135.725354,0.112113,0.055334
0.972000,0.093778,191.057681,0.222572,0.016680,0.964000,0.015022,138.576442,0.102638,0.389442,0.980000,0.045422,77.515036,0.113156,0.034876
0.968000,0.035733,201.461471,0.132616,0.017473,0.968000,0.032356,138.576442,0.083796,0.101322,0.984000,0.060889,71.347055,0.125363,0.039209
0.966000,0.051467,76.126189,0.099410,0.035389,0.966000,0.015600,147.200357,0.112817,0.000000,0.982000,0.051511,152.301802,0.140005,0.029129
0.972000,0.264844,20.653907,0.112683,0.033804,0.972000,0.017956,147.200357,0.135513,0.000000,0.986000,0.054356,195.158333,0.201003,0.016457
0.960000,0.066000,87.297729,0.099196,0.059686,0.964000,0.018000,138.576442,0.104101,0.200638,0.988000,0.058444,159.306945,0.170864,0.027631
0.970000,0.043244,211.328830,0.148212,0.056393,0.962000,0.021911,138.576442,0.100667,0.323214,0.980000,0.057644,59.146765,0.100068,0.045568
0.960000,0.043422,97.724736,0.085130,0.032959,0.968000,0.014844,138.576442,0.110737,0.000000,0.980000,0.094667,138.038346,0.180670,0.030172
0.962000,0.053867,218.583639,0.203501,0.015691,0.972000,0.013822,138.576442,0.081181,0.357539,0.984000,0.081556,60.553089,0.147590,0.041310
0.964000,0.033067,195.162583,0.105292,0.022579,0.970000,0.025378,138.576442,0.115141,0.000000,0.990000,0.048533,90.302661,0.101109,0.042612
0.960000,0.117467,80.725434,0.098516,0.046530,0.974000,0.007556,147.200357,0.124627,0.000000,0.986000,0.043067,163.161933,0.136596,0.032666
0.956000,0.287422,34.216337,0.201188,0.048159,0.982000,0.015911,138.576442,0.083041,0.418082,0.972000,0.057956,178.515720,0.136025,0.029752
0.964000,0.094489,91.936178,0.101507,0.047505,0.964000,0.020933,138.576442,0.082577,0.126345,0.976000,0.059022,141.122337,0.178016,0.019468
0.958000,0.058044,85.097231,0.122713,0.034969,0.976000,0.016400,138.576442,0.088993,0.037190,0.982000,0.031200,160.077943,0.151384,0.017708
0.970000,0.176578,208.054661,0.136014,0.032769,0.968000,0.033600,135.323109,0.067939,0.253771,0.980000,0.052400,65.564573,0.134393,0.028398
0.962000,0.085333,196.686770,0.164854,0.012753,0.972000,0.012622,138.576442,0.070040,0.256654,0.986000,0.025067,89.531663,0.173297,0.005139
0.964000,0.270267,34.636104,0.087042,0.045853,0.958000,0.014444,147.200357,0.075063,0.158666,0.978000,0.045111,178.901219,0.173453,0.015938
0.968000,0.034356,183.391398,0.125916,0.016113,0.968000,0.018000,147.200357,0.119722,0.000000,0.988000,0.032222,98.398136,0.179516,0.008167
0.958000,0.043733,86.049446,0.143727,0.017450,0.974000,0.014889,138.576442,0.116388,0.000000,0.986000,0.044222,159.692444,0.178746,0.019498
0.970000,0.330000,22.649936,0.195421,0.045760,0.964000,0.024800,138.576442,0.104933,0.377866,0.986000,0.048800,194.772834,0.137311,0.035769
0.968000,0.041067,63.522554,0.082994,0.036214,0.962000,0.021200,147.200357,0.135900,0.000000,0.986000,0.034489,173.570401,0.143737,0.024235
0.964000,0.047911,211.673470,0.081700,0.119450,0.962000,0.011867,147.200357,0.076082,0.158746,0.988000,0.082267,65.564573,0.128667,0.043473
0.966000,0.041822,81.771502,0.045675,0.152583,0.954000,0.021778,147.200357,0.092706,0.003587,0.984000,0.111244,148.446814,0.188336,0.032220
0.960000,0.256844,76.806234,0.194297,0.051389,0.980000,0.010889,138.576442,0.082744,0.410848,0.984000,0.034267,164.318430,0.186650,0.007966
0.970000,0.087867,199.853726,0.174732,0.010493,0.960000,0.019244,138.576442,0.076610,0.281747,0.978000,0.034356,72.118053,0.139686,0.016132
0.966000,0.049333,205.194727,0.097979,0.044954,0.970000,0.019111,138.576442,0.132299,0.000000,0.978000,0.051644,62.616255,0.129364,0.035963
0.962000,0.338044,28.197475,0.204003,0.048496,0.966000,0.013467,138.576442,0.119841,0.389442,0.984000,0.037111,192.845340,0.144230,0.025679
0.964000,0.057422,25.601998,0.109495,0.031139,0.960000,0.022444,138.576442,0.119973,0.000000,0.978000,0.109067,182.756207,0.191384,0.030742
0.974000,0.246711,166.527695,0.107055,0.021379,0.962000,0.042400,138.576442,0.073539,0.252438,0.988000,0.051911,109.192102,0.160016,0.026504
0.970000,0.091956,55.920735,0.104715,0.046738,0.972000,0.008933,147.200357,0.130322,0.234758,0.986000,0.060311,178.196386,0.178506,0.027063
