0.998000,0.000711,1.871241,0.050400,0.000000,0.998000,0.000356,0.203845,0.011000,0.000407,0.998000,0.000089,0.337569,0.088649,0.000000
0.998000,0.000933,0.000000,0.009176,0.000000,0.998000,0.000356,0.203845,0.017701,0.000000,0.998000,0.000089,0.675137,0.102360,0.000000
0.998000,0.000889,0.000000,0.082043,0.000000,0.998000,0.000133,4.076892,0.030491,0.000000,0.998000,0.000089,0.337569,0.064414,0.000000
0.998000,0.000711,0.000000,0.028708,0.000000,0.998000,0.000178,0.203845,0.050800,0.000000,0.998000,0.000089,0.675137,0.077227,0.000000
0.998000,0.000444,1.871241,0.008945,0.000000,0.998000,0.000044,0.203845,0.019400,0.000000,0.998000,0.000089,0.337569,0.115549,0.000000
0.998000,0.001467,0.000000,0.052176,0.000000,0.998000,0.000178,0.203845,0.033700,0.000000,0.998000,0.000089,0.675137,0.101392,0.000000
0.998000,0.000400,0.000000,0.076129,0.000000,0.998000,0.000178,4.076892,0.013691,0.000000,0.998000,0.000089,1.350274,0.101478,0.000000
0.998000,0.000844,0.000000,0.058772,0.000000,0.996000,0.000400,0.203845,0.051100,0.000000,0.998000,0.000089,0.337569,0.039761,0.000000
0.998000,0.001156,1.871241,0.060520,0.000000,0.998000,0.000089,0.203845,0.036400,0.000000,0.998000,0.000089,0.337569,0.051052,0.000000
0.998000,0.000622,2.208809,0.055210,0.000000,0.998000,0.000489,0.203845,0.017300,0.000000,0.998000,0.000089,0.337569,0.071000,0.000000
0.998000,0.000578,0.000000,0.047989,0.000000,0.998000,0.000267,4.076892,0.044291,0.000000,0.998000,0.000089,0.337569,0.056600,0.000000
0.998000,0.003422,0.000000,0.082526,0.000000,0.998000,0.000444,4.076892,0.066794,0.000000,0.998000,0.000089,1.350274,0.113276,0.000000
0.998000,0.000889,0.000000,0.017330,0.000000,0.998000,0.000178,0.203845,0.037800,0.000000,0.998000,0.000089,0.675137,0.088071,0.000000
0.998000,0.000711,2.546378,0.017179,0.000000,0.996000,0.000311,0.203845,0.034400,0.000000,0.998000,0.000089,0.337569,0.052171,0.000000
0.998000,0.000800,0.000000,0.028896,0.000000,0.998000,0.000178,0.203845,0.044000,0.000000,0.998000,0.000089,0.337569,0.107398,0.000000
0.998000,0.000889,5.300082,0.072214,0.000000,0.998000,0.000133,0.203845,0.014900,0.000000,0.998000,0.000089,0.337569,0.100353,0.000000
0.998000,0.000800,2.883946,0.032553,0.000000,0.998000,0.000400,0.203845,0.048401,0.000000,0.998000,0.000089,0.337569,0.038400,0.000000
0.998000,0.001244,0.000000,0.050219,0.000000,0.998000,0.000089,4.076892,0.055894,0.000000,0.998000,0.000089,1.350274,0.052030,0.000000
0.998000,0.004044,0.000000,0.054139,0.000000,0.998000,0.000222,0.203845,0.016800,0.009084,0.998000,0.000089,0.337569,0.042953,0.000000
0.998000,0.000933,0.000000,0.042536,0.000000,0.998000,0.000267,0.203845,0.016100,0.000000,0.998000,0.000089,0.337569,0.104317,0.000000
0.998000,0.000800,0.000000,0.054161,0.000000,0.998000,0.000222,0.203845,0.022600,0.000000,0.998000,0.000089,0.675137,0.063232,0.000000
0.998000,0.002444,2.546378,0.058811,0.000000,0.998000,0.000400,0.203845,0.004110,0.000000,0.998000,0.000089,0.337569,0.083270,0.000000
0.998000,0.001333,3.351756,0.080468,0.000000,0.998000,0.000089,0.203845,0.003641,0.003521,0.998000,0.000089,0.337569,0.114272,0.000000
0.998000,0.004044,0.000000,0.060198,0.000000,0.998000,0.000267,4.076892,0.006104,0.000000,0.998000,0.000089,0.337569,0.083042,0.000000
0.998000,0.000578,2.208809,0.059159,0.000000,0.998000,0.000400,4.076892,0.050894,0.000000,0.998000,0.000089,1.012706,0.116375,0.000000
0.998000,0.000800,0.000000,0.076754,0.000000,0.998000,0.000178,0.203845,0.050001,0.000000,0.998000,0.000089,0.675137,0.092618,0.000000
0.998000,0.006489,0.000000,0.059124,0.000000,0.998000,0.000311,0.203845,0.038700,0.000000,0.998000,0.000089,0.675137,0.040915,0.000000
0.998000,0.000444,0.000000,0.029264,0.000000,0.998000,0.000400,4.076892,0.067491,0.000000,0.998000,0.000089,1.350274,0.057282,0.000000
0.998000,0.000844,2.883946,0.009889,0.000000,0.998000,0.000222,4.076892,0.007254,0.000000,0.998000,0.000089,0.337569,0.075608,0.000000
0.998000,0.000533,0.000000,0.003327,0.000000,0.996000,0.000400,4.076892,0.023994,0.000000,0.998000,0.000089,0.337569,0.111479,0.000000
0.998000,0.003822,0.000000,0.042534,0.000000,0.998000,0.000044,0.203845,0.016500,0.007584,0.998000,0.000089,0.675137,0.104317,0.000000
0.998000,0.001156,2.208809,0.080588,0.000000,0.998000,0.000222,0.203845,0.010300,0.000000,0.998000,0.000089,0.337569,0.077666,0.000000
0.998000,0.000711,1.871241,0.018512,0.000000,0.998000,0.000311,0.203845,0.065800,0.000000,0.998000,0.000089,0.337569,0.081516,0.000000
0.998000,0.007156,0.000000,0.062962,0.000000,0.998000,0.000044,0.203845,0.053600,0.000000,0.998000,0.000089,0.675137,0.055271,0.000000
0.998000,0.000578,0.000000,0.054917,0.000000,0.996000,0.000311,0.203845,0.053600,0.000000,0.998000,0.000089,0.337569,0.101535,0.000000
0.998000,0.004622,1.533672,0.045087,0.000000,0.996000,0.000533,0.203845,0.006730,0.000000,0.998000,0.000089,0.337569,0.097006,0.000000
0.998000,0.000622,0.000000,0.022220,0.000000,0.998000,0.000089,4.076892,0.062091,0.000000,0.998000,0.000089,1.350274,0.089885,0.000000
0.998000,0.000667,0.000000,0.009984,0.000000,0.998000,0.000311,4.076892,0.042694,0.000000,0.998000,0.000089,1.350274,0.116270,0.000000
0.998000,0.002444,1.871241,0.056179,0.000000,0.998000,0.000133,0.203845,0.030500,0.000806,0.998000,0.000089,0.337569,0.097280,0.000000
0.998000,0.000800,0.000000,0.032404,0.000000,0.998000,0.000222,0.203845,0.046100,0.000000,0.998000,0.000089,0.675137,0.072347,0.000000
0.998000,0.000711,1.871241,0.066505,0.000000,0.998000,0.000133,0.203845,0.067700,0.000000,0.998000,0.000089,0.337569,0.077660,0.000000
0.998000,0.000844,0.000000,0.081879,0.000000,0.998000,0.000356,0.203845,0.050700,0.000000,0.998000,0.000089,0.675137,0.080198,0.000000
0.998000,0.000800,3.949808,0.011347,0.000000,0.998000,0.000400,4.076892,0.045694,0.000000,0.998000,0.000089,0.337569,0.105431,0.000000
0.998000,0.001289,0.000000,0.078356,0.000000,0.998000,0.000089,4.076892,0.027291,0.000000,0.998000,0.000089,1.350274,0.102525,0.000000
0.998000,0.001289,0.000000,0.085231,0.000000,0.998000,0.000222,4.076892,0.026191,0.000000,0.998000,0.000089,0.337569,0.055050,0.000000
0.998000,0.000533,0.000000,0.036590,0.000000,0.996000,0.000267,4.076892,0.046491,0.000000,0.998000,0.000089,0.337569,0.053212,0.000000
0.998000,0.000800,2.546378,0.052866,0.000000,0.998000,0.000222,4.076892,0.077591,0.000000,0.998000,0.000089,1.012706,0.095552,0.000000
0.998000,0.000756,0.000000,0.071056,0.000000,0.998000,0.000489,4.076892,0.046191,0.000000,0.998000,0.000089,0.337569,0.106485,0.000000
0.998000,0.003600,0.000000,0.047670,0.000000,0.998000,0.000533,4.076892,0.060191,0.000000,0.998000,0.000089,1.350274,0.075856,0.000000
0.998000,0.001556,0.000000,0.058535,0.000000,0.998000,0.000133,4.076892,0.023691,0.001236,0.998000,0.000089,0.337569,0.081079,0.000000
0.998000,0.000578,1.871241,0.020163,0.000000,0.998000,0.000622,4.076892,0.024594,0.000000,0.998000,0.000089,0.337569,0.039176,0.000000
0.998000,0.000711,0.000000,0.045705,0.000000,0.998000,0.000400,4.076892,0.076494,0.000000,0.998000,0.000089,0.337569,0.067874,0.000000
